id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
3c1169e5-2941-48a4-95f5-e724f42a67ba,OV_1,2023-02-06 14:24:56.670,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f7c28f60-2d75-4a20-8a8c-dfc4c27b45b2,OV_1,2023-02-06 14:24:58.680,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
eceabd09-4841-4922-80a5-62276da27466,OV_1,2023-02-06 14:25:00.680,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e18c2159-efd2-4a3f-ac17-3a20080fe8bc,OV_1,2023-02-06 14:25:02.680,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
bbb58cda-b2be-44ed-bb35-c710d736573e,OV_1,2023-02-06 14:25:04.700,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d39cfd85-8b38-4a9b-87e6-ce265f331a68,OV_1,2023-02-06 14:25:06.700,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
96372e28-9f77-437f-b0a3-eda3dd1b0738,OV_1,2023-02-06 14:25:08.710,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c8131639-829f-4de9-9a68-7c930abbf04a,OV_1,2023-02-06 14:25:10.710,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f0a8c6f5-0fac-41fd-93af-11e1fcb3f117,OV_1,2023-02-06 14:25:12.720,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e43577a2-438e-47d3-8c4d-82ea98de296f,OV_1,2023-02-06 14:25:14.730,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
552408ef-6b46-49af-a143-fd577ee7438c,OV_1,2023-02-06 14:25:16.730,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ede8a816-3163-4210-8f39-51f56041b5c9,OV_1,2023-02-06 14:25:18.750,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b8f963ee-0281-491f-8a3c-3fbd3b864e0a,OV_1,2023-02-06 14:25:20.750,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6a2f6fb8-8c59-4145-84be-46e3369b7bfd,OV_1,2023-02-06 14:25:22.750,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
00e54e88-ce1d-41ac-8877-f21632affb2a,OV_1,2023-02-06 14:25:24.750,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
615ad979-2df8-4849-9a9a-b2e5f372b909,OV_1,2023-02-06 14:25:26.760,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d8f7e0fd-7d64-4c7c-b73e-3a053730eadc,OV_1,2023-02-06 14:25:28.770,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b76660cb-2469-4f5b-a692-b937e4d6d025,OV_1,2023-02-06 14:25:30.770,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
50dbd0b3-752a-4891-b7ee-fbc919907cc1,OV_1,2023-02-06 14:25:32.780,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6efa4d4a-b34c-43e2-9db4-a0649ee104d8,OV_1,2023-02-06 14:25:34.790,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7e8bfd66-1e31-44ab-94ec-f07f86d8bb18,OV_1,2023-02-06 14:25:36.800,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7f76df08-405f-4a7d-bc6d-cfc5c1ebf270,OV_1,2023-02-06 14:25:38.810,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6452d402-a780-4b49-aa49-db8dda0289b1,OV_1,2023-02-06 14:25:40.810,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
84a9e79d-32e6-4e78-823b-c176b9933ed8,OV_1,2023-02-06 14:25:42.820,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
1754087d-fcb0-40bb-ab57-16ba58d0d3d6,OV_1,2023-02-06 14:25:44.840,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
51045a17-8215-4512-9730-1cae56d2651e,OV_1,2023-02-06 14:25:46.850,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
1092765f-14c5-4630-a46b-247489411e9e,OV_1,2023-02-06 14:25:48.850,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0391ae41-3177-4763-befd-a1d2b8ca120e,OV_1,2023-02-06 14:25:50.860,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a95e9baf-19f8-4a94-b803-f6398c943a3d,OV_1,2023-02-06 14:25:52.870,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4ed238fc-68de-448a-a335-9d6bfce6c745,OV_1,2023-02-06 14:25:54.880,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4e029709-6d5c-4c3d-b164-02306635958f,OV_1,2023-02-06 14:25:56.890,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f98fc582-9801-4ff8-b845-e830c856ffd3,OV_1,2023-02-06 14:25:58.910,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
62e3970b-9f3e-4f40-9753-4e2fda3cd9ef,OV_1,2023-02-06 14:26:00.920,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c3823f07-965a-4523-9ecd-b9a687995bf5,OV_1,2023-02-06 14:26:02.930,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
84e72b77-ce2f-420f-8915-5e65d834859f,OV_1,2023-02-06 14:26:04.940,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
09c3c04d-a47e-41b8-b681-3a5320ce881f,OV_1,2023-02-06 14:26:06.950,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0c5519df-a0c9-4cb1-9e93-b11b0287c8cd,OV_1,2023-02-06 14:26:08.960,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3558af75-5dd4-41f1-941c-d6b43d50df47,OV_1,2023-02-06 14:26:10.960,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fc31513c-8825-4008-9ec5-ba571bda091e,OV_1,2023-02-06 14:26:12.970,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
afba67ed-276c-4e6d-bb6a-5f92efcc0931,OV_1,2023-02-06 14:26:14.980,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
28c9c1c0-cd0b-49d6-8dd0-7afde8743cd4,OV_1,2023-02-06 14:26:16.980,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
93007996-16f5-421b-b58b-65b365948290,OV_1,2023-02-06 14:26:18.990,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
522042e1-01b0-4703-b5b8-fb88542d7f15,OV_1,2023-02-06 14:26:21.000,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b5fae091-688d-4564-ba3b-bf72772882d9,OV_1,2023-02-06 14:26:23.000,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5476e97e-f191-444d-812f-07409ec3f146,OV_1,2023-02-06 14:26:25.010,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
199cd042-f655-4953-a885-c47d66e411ab,OV_1,2023-02-06 14:26:27.020,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
170161d0-2ddc-44d7-935e-e63af93966c3,OV_1,2023-02-06 14:26:29.030,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7727a7a7-2d21-4715-a013-48e5891df789,OV_1,2023-02-06 14:26:31.040,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d83b9429-7caa-4b15-8779-9c3fba5ec156,OV_1,2023-02-06 14:26:33.050,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
600bd38a-9297-45a6-b1b9-5eec37f8be87,OV_1,2023-02-06 14:26:35.060,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a1c55c49-62ef-458b-9af9-983d7f56618e,OV_1,2023-02-06 14:26:37.080,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
31a4ca45-3e37-4bdd-9686-711a51724e4c,OV_1,2023-02-06 14:26:39.090,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0d4464cb-9cbd-446d-a9d4-fea928f0d2be,OV_1,2023-02-06 14:26:41.090,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d652043f-de41-4e3d-8818-b5a1e6f0b2f4,OV_1,2023-02-06 14:26:43.090,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
85b796a4-ef82-48d0-8d93-71705dfde67b,OV_1,2023-02-06 14:26:45.100,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
aa8329e3-ac8f-4cff-905d-71705e72eff2,OV_1,2023-02-06 14:26:47.110,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ae39054f-84d6-4ffc-bdc7-afb665d9ef25,OV_1,2023-02-06 14:26:49.120,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ae07e45e-73aa-4595-a2ef-3cf20bb68ae7,OV_1,2023-02-06 14:26:51.120,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
52945454-59eb-466e-aeb4-413b426e8b70,OV_1,2023-02-06 14:26:53.140,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0818cf40-8e8b-4604-b78e-79b592a467c6,OV_1,2023-02-06 14:26:55.140,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d258c9e1-bea6-4e28-97ca-b649da9986bb,OV_1,2023-02-06 14:26:57.150,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2f9c35fe-2aa1-4039-99f5-03881a70b75e,OV_1,2023-02-06 14:26:59.160,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4f536576-644a-4204-bc68-cf5176170fd9,OV_1,2023-02-06 14:27:01.170,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3e342088-d699-489a-91d4-f32967606d79,OV_1,2023-02-06 14:27:03.180,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2d8ee980-da24-469d-9c42-c17cc78da3db,OV_1,2023-02-06 14:27:05.190,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
35b3d436-4eab-43dd-ad19-f48814a472e2,OV_1,2023-02-06 14:27:07.200,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
46d814b0-99ef-4d75-a91a-03674b66bda5,OV_1,2023-02-06 14:27:09.200,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ed09e620-8e5e-41ad-ae52-c5e33b5eddb1,OV_1,2023-02-06 14:27:11.210,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ffc6900a-d7fe-4ccf-8b12-4af9534fad4c,OV_1,2023-02-06 14:27:13.220,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4f18af87-c26d-41ff-9bf9-ddae6cbc338f,OV_1,2023-02-06 14:27:15.230,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b59ee885-f8a0-4fce-9c85-924edfaf7b3b,OV_1,2023-02-06 14:27:17.240,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b62c4efc-d0fc-4241-bd0c-dc5d95eaba21,OV_1,2023-02-06 14:27:19.250,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
eedc5ff3-b0b5-49f6-8e1b-476d0759273c,OV_1,2023-02-06 14:27:21.250,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
9ec426b1-1950-4b0b-a9e1-82f760516f16,OV_1,2023-02-06 14:27:23.260,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e21e7aa3-90d4-4c4e-94ee-66cd6ba4f130,OV_1,2023-02-06 14:27:25.270,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
505955d9-5bd1-4fdf-9053-2269ee9d033e,OV_1,2023-02-06 14:27:27.280,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
18530e9a-90db-41de-b470-b963818263e1,OV_1,2023-02-06 14:27:29.280,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
20be2dba-ffb2-4a80-ad1f-fec9fc93d81e,OV_1,2023-02-06 14:27:31.290,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
77e30e9e-76c8-4ebf-bf24-5f7a8b0de704,OV_1,2023-02-06 14:27:33.300,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
81ffbd74-b8d6-4f8b-958e-e7e2126bf790,OV_1,2023-02-06 14:27:35.310,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
334d3cdd-9894-42d6-98d0-70218410f0c4,OV_1,2023-02-06 14:27:37.320,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7538c1ad-9f1f-400d-a7eb-cf2c432927df,OV_1,2023-02-06 14:27:39.330,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6279186e-388e-47bd-afe7-44c461ca83b3,OV_1,2023-02-06 14:27:41.340,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7de0e0d2-ac25-4b40-8c15-47f21972b81f,OV_1,2023-02-06 14:27:43.340,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
32c7e95f-d025-4476-92c4-c630cd657fc6,OV_1,2023-02-06 14:27:45.340,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a0ab74d7-af63-40f2-b5dd-986cb2520f78,OV_1,2023-02-06 14:27:47.360,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d6129022-8387-48ed-b4a9-3fdccc8e346f,OV_1,2023-02-06 14:27:49.370,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
57ab7e2f-3d18-4bf3-999c-613b7022f6a7,OV_1,2023-02-06 14:27:51.380,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b011a7b3-e55b-40d0-b5ce-bcb02708aa89,OV_1,2023-02-06 14:27:53.380,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c2c214e3-27fe-4dd9-a2bf-49153413d37e,OV_1,2023-02-06 14:27:55.390,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
bb2461eb-ee4b-49a8-81d1-710b45c59124,OV_1,2023-02-06 14:27:57.390,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f4bd4334-4dfe-45d1-acaf-9766735613bc,OV_1,2023-02-06 14:27:59.400,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5ea499d7-680c-421f-b182-12ba5b2e263d,OV_1,2023-02-06 14:28:01.410,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ea057432-21d6-4892-aae2-befe33b7b3a6,OV_1,2023-02-06 14:28:03.410,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
513edf8b-e3be-4726-8d1d-89467e5c7dee,OV_1,2023-02-06 14:28:05.420,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
af1aae10-21ba-4a43-a088-40e6d014949c,OV_1,2023-02-06 14:28:07.420,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8fe4300f-9fe7-41a6-b3b6-8692eff1b7dd,OV_1,2023-02-06 14:28:09.420,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
cda8c8c8-e5b0-4f02-8677-6956ea5b57ec,OV_1,2023-02-06 14:28:11.430,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5f6aaf7b-bf7c-4f53-81de-8c0bdff72b52,OV_1,2023-02-06 14:28:13.440,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b8155d08-5710-4c84-b72a-2b2a16dc798a,OV_1,2023-02-06 14:28:15.450,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
341e9d82-aed0-4028-ad85-af8272a65f75,OV_1,2023-02-06 14:28:17.460,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
620a61a8-1d70-4c2e-8ba1-e85d09cd5966,OV_1,2023-02-06 14:28:19.470,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c5c36f0f-0bfc-4a38-8bf6-214dfa94c834,OV_1,2023-02-06 14:28:21.480,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
21342073-6c0e-48e1-80c6-4bde122843f9,OV_1,2023-02-06 14:28:23.500,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
551bdc24-d4a1-4da0-8f99-484a588bb9b7,OV_1,2023-02-06 14:28:25.500,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d8712246-a92a-4b2e-b95c-60c9017a3fbd,OV_1,2023-02-06 14:28:27.510,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f9b00156-9f1f-41fe-8d0b-90d6721d5a03,OV_1,2023-02-06 14:28:29.520,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
21693945-a3fa-4363-87c5-33d5686cbecd,OV_1,2023-02-06 14:28:31.530,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e5f1a964-c75d-4dd4-8377-0b3ad65fddc1,OV_1,2023-02-06 14:28:33.540,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e00e6353-d9f5-4bf9-8dc6-3bfc4cf15575,OV_1,2023-02-06 14:28:35.550,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
631918f3-c470-417c-85a6-4e291405e0ae,OV_1,2023-02-06 14:28:37.560,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0a10fe1f-7f11-4ec4-a64c-cb00ae678205,OV_1,2023-02-06 14:28:39.570,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8d5f3925-1b54-4cec-93de-eccc6f4678c4,OV_1,2023-02-06 14:28:41.580,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
37b7e669-7fb0-4ebc-beb0-f5ac0c1ee3f3,OV_1,2023-02-06 14:28:43.600,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a64a5616-7454-4df5-a9fc-7abdf9202a7c,OV_1,2023-02-06 14:28:45.600,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c03d432a-0097-4f01-8d1d-68ce25575ae9,OV_1,2023-02-06 14:28:47.610,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
34f9a9cf-bfe1-43a2-ab5b-8a87c3b2de53,OV_1,2023-02-06 14:28:49.610,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
80c75fc5-f0e9-4735-b603-344188bd411a,OV_1,2023-02-06 14:28:51.620,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6f4daa24-60ac-4bd4-a154-3f97b7cbcae9,OV_1,2023-02-06 14:28:53.630,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
396e24b2-5de8-43cf-827f-c9a4976b62ed,OV_1,2023-02-06 14:28:55.650,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
9ff74807-8632-4971-a1d2-68ac66832bc0,OV_1,2023-02-06 14:28:57.650,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
