id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
3b2d549f-0af6-43d5-81f9-2d4a97af2274,SM_1,2023-02-06 14:27:42.880,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
f0835304-0550-4e2a-b5aa-dda856548195,SM_1,2023-02-06 14:27:44.880,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
64e44cf1-dea3-4216-b083-9e3537768174,SM_1,2023-02-06 14:27:46.880,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
9cdc3fd8-77d7-4fb3-9b2f-5d5a686ac377,SM_1,2023-02-06 14:27:48.890,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
9ccf7b59-6268-4f0b-adfe-e03bdcb506c9,SM_1,2023-02-06 14:27:50.900,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
7c7042ed-62b0-4d5e-a6d2-7241926c4271,SM_1,2023-02-06 14:27:52.900,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
dc074366-acd9-4f9f-b261-1a80b7c9dfad,SM_1,2023-02-06 14:27:54.900,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a67ee0e6-d6f0-4d77-975d-541a369b7487,SM_1,2023-02-06 14:27:56.910,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
03c33905-c595-404a-8d18-72cce0634772,SM_1,2023-02-06 14:27:58.930,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
6cbf7ea3-1fc0-4aaf-962f-a86f6e32330f,SM_1,2023-02-06 14:28:00.930,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
99af6818-72ed-4283-9c5b-c8be2eca8688,SM_1,2023-02-06 14:28:02.950,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ec0949f2-7635-4431-8a97-2a33974a3e0c,SM_1,2023-02-06 14:28:04.950,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
92d17658-2690-4bde-9c32-289c8cbe8436,SM_1,2023-02-06 14:28:06.960,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
52e5d261-92b9-4de4-8f98-30de5505d5c3,SM_1,2023-02-06 14:28:08.970,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
1aebb7a1-cbfe-4eac-9969-0df32d3a00d6,SM_1,2023-02-06 14:28:10.980,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
2c4871c1-0de5-4f48-92dd-76002270abfa,SM_1,2023-02-06 14:28:12.980,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
cc7f9333-53c0-4f84-9de6-2409cf568f42,SM_1,2023-02-06 14:28:14.990,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
790bde83-63d8-481a-8c5f-51c4a83c05da,SM_1,2023-02-06 14:28:17.000,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8b5be58d-8611-4f4e-aa5a-fb47e36b2eb9,SM_1,2023-02-06 14:28:19.020,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
28e40352-1f54-4688-a013-ff08dca25baf,SM_1,2023-02-06 14:28:21.030,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
970fbc08-6c07-418b-813b-191dbc80af1f,SM_1,2023-02-06 14:28:23.040,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
f58542ea-18f5-4668-8293-5a58c714d622,SM_1,2023-02-06 14:28:25.050,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
1ed6233f-c706-4f70-bddc-07aab56d852d,SM_1,2023-02-06 14:28:27.050,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.9689054726368159,0,0,0,0,0,,,,,,,,1
d63f45ab-b9d6-4ddf-8831-b28e9191f290,SM_1,2023-02-06 14:28:29.060,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
6a5ee6fb-5807-4cd3-95d9-0734956769a3,SM_1,2023-02-06 14:28:31.060,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
b1f39a1b-d122-4f8d-8710-84d86556ec12,SM_1,2023-02-06 14:28:33.070,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
4902443a-23f5-4358-8b36-63138fc6697a,SM_1,2023-02-06 14:28:35.080,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
0a1b5f03-6f12-42ce-8239-31d6d8345a79,SM_1,2023-02-06 14:28:37.100,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
bd0ddca4-5e52-47d9-b6ba-338897fead08,SM_1,2023-02-06 14:28:39.110,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
85ca0abf-fddc-4032-994e-3ac871d9d0da,SM_1,2023-02-06 14:28:41.110,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
58f3660a-29f2-4bef-921e-ea38d532b6ac,SM_1,2023-02-06 14:28:43.110,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
3ebfe51c-3db1-41ec-bd6c-f1e5c68f5d68,SM_1,2023-02-06 14:28:45.120,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
764cd979-dc79-4962-ad5b-c9d0badaec09,SM_1,2023-02-06 14:28:47.120,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
12d8c343-f465-49a6-8eb5-9f07d7d89dd9,SM_1,2023-02-06 14:28:49.130,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
5b095a19-8834-4d7d-8103-594217d08f5c,SM_1,2023-02-06 14:28:51.140,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.945273631840796,0,0,0,0,0,,,,,,,,1
263c3136-ea6a-4731-932d-28aa1ad008e3,SM_1,2023-02-06 14:28:53.150,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
740c11df-7666-4817-aa21-5dd4ca3c9c12,SM_1,2023-02-06 14:28:55.150,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
52de7aff-298c-4b5a-b26f-6e16fa845a47,SM_1,2023-02-06 14:28:57.170,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
268fa0fd-2856-443d-bf05-8f5e3cb64e1f,SM_1,2023-02-06 14:28:59.170,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
34541f04-9d3e-4802-968a-645b8969519c,SM_1,2023-02-06 14:29:01.170,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
68e0f94f-95df-4853-a484-5617a6077342,SM_1,2023-02-06 14:29:03.180,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
875254d5-2595-47f6-b0b1-808210dfc888,SM_1,2023-02-06 14:29:05.190,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
d0f494ca-0f25-4f89-a5b5-288abee410cd,SM_1,2023-02-06 14:29:07.190,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
8d087619-a0f8-4de1-a512-1d75afc66c95,SM_1,2023-02-06 14:29:09.200,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
209bf6b8-42c2-4980-b171-cc6cdc281b13,SM_1,2023-02-06 14:29:11.210,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
26236e3c-a4cb-48e2-9644-f873a9bb72be,SM_1,2023-02-06 14:29:13.220,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
0ae8bd66-c5f1-4eae-9f30-bdaeefbf32fe,SM_1,2023-02-06 14:29:15.230,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
4a824bd4-385a-4deb-93dc-80f1ae1f7a0e,SM_1,2023-02-06 14:29:17.240,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
0c1ac09e-968c-4e49-86f8-0fbc8ac37a6b,SM_1,2023-02-06 14:29:19.260,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
c84d0037-6b30-4e02-a343-078394f96990,SM_1,2023-02-06 14:29:21.260,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
50ab384e-2f6d-47ed-9543-dcefc7212776,SM_1,2023-02-06 14:29:23.270,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
db517ef2-8fc2-4b67-a8f1-63ff115c3310,SM_1,2023-02-06 14:29:25.290,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
4e5e8b00-93fe-4c4f-8d3d-e65e3c5c60ab,SM_1,2023-02-06 14:29:27.290,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
bded15e9-3f64-46a4-9157-1ed6916676eb,SM_1,2023-02-06 14:29:29.300,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
54d0b09c-e34b-47c5-8a16-d7136287ebee,SM_1,2023-02-06 14:29:31.310,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
2f929b08-4d42-4a64-87b1-1926faccfff6,SM_1,2023-02-06 14:29:33.310,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
4a38693b-9822-4386-84c6-23611ad6ac9a,SM_1,2023-02-06 14:29:35.320,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
d2f2094e-6fa6-49de-aafb-b9fc88d478d9,SM_1,2023-02-06 14:29:37.330,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
85246194-d9e7-4b34-9936-cee7db35a8ec,SM_1,2023-02-06 14:29:39.340,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
01530e4f-dbe5-4e4e-8fdf-044fe1ac4ad6,SM_1,2023-02-06 14:29:41.350,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
75539523-ee22-4cf0-88a6-cbcbdcd912e8,SM_1,2023-02-06 14:29:43.370,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a0d66b7b-385b-40c7-8bfb-2419960f5514,SM_1,2023-02-06 14:29:45.380,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
ba2edfbc-e45f-49e8-a223-e19929101dfa,SM_1,2023-02-06 14:29:47.390,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
7a30c7b3-127b-49b6-93e5-03efb40037a2,SM_1,2023-02-06 14:29:49.400,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
704ceee5-1be5-4477-9f43-e88bd96939c0,SM_1,2023-02-06 14:29:51.410,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
d5d10eff-ef93-4bb3-9cc3-9c6a91a7fb3b,SM_1,2023-02-06 14:29:53.430,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
9b0ba884-6427-4eb4-bf92-e8e8b6f0f538,SM_1,2023-02-06 14:29:55.440,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
72f933ba-2698-4d70-95bb-ef485788fab7,SM_1,2023-02-06 14:29:57.450,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
4986be0c-c85e-4660-9810-79533cb961f3,SM_1,2023-02-06 14:29:59.460,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
6000b7d4-eca9-493f-8a57-35f6c09a6c38,SM_1,2023-02-06 14:30:01.480,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
900fc215-8b24-4727-a835-e1939e4f86fe,SM_1,2023-02-06 14:30:03.490,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
71ad69f2-a2e2-4266-9de2-2fec35747cbf,SM_1,2023-02-06 14:30:05.500,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.9427860696517413,0,0,0,0,0,,,,,,,,1
e5e94a18-df30-411e-a48a-dbd8eeaa6762,SM_1,2023-02-06 14:30:07.510,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
a1921c5c-9f87-4c82-8a35-34ece513f89d,SM_1,2023-02-06 14:30:09.520,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ac8e14ce-52da-4850-90a1-96edd8ab5f24,SM_1,2023-02-06 14:30:11.540,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
4482c710-0af7-478d-b6ca-346fdd244a3d,SM_1,2023-02-06 14:30:13.550,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
25270790-809b-4d4c-841c-2bc7eac3787b,SM_1,2023-02-06 14:30:15.550,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
1300aca7-3b6e-46f6-90d1-bc4b646bbc5e,SM_1,2023-02-06 14:30:17.560,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
aeb05044-bac5-4fb5-8d63-3a9ceea77ced,SM_1,2023-02-06 14:30:19.560,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
cd2022e7-2eba-42c0-bfb9-4a80fdddbbf3,SM_1,2023-02-06 14:30:21.570,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
0d998202-2286-4a36-bc3d-71acfc232a79,SM_1,2023-02-06 14:30:23.570,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
51b2445d-a4ca-4fee-be59-46361124c4e7,SM_1,2023-02-06 14:30:25.570,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
2b5e477e-e5c6-4ebf-86ff-df865a6138f1,SM_1,2023-02-06 14:30:27.580,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
76b647f8-bea6-45ea-a1e0-cdf2f201e701,SM_1,2023-02-06 14:30:29.580,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
93d51bc1-762d-49a2-85fc-685ccc3eac04,SM_1,2023-02-06 14:30:31.600,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
0b6161c5-07e8-4701-8194-9645fba9efe4,SM_1,2023-02-06 14:30:33.610,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
377f2ca6-ada6-400f-88f7-f43c01f82bc7,SM_1,2023-02-06 14:30:35.620,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
387cd249-de5d-4c1d-a13a-6706ba911452,SM_1,2023-02-06 14:30:37.630,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
28796532-1e40-408d-95aa-68c3eb3e8a7f,SM_1,2023-02-06 14:30:39.650,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
12d41460-0b3b-4e7e-ac99-78a5398315f6,SM_1,2023-02-06 14:30:41.660,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
f048ccad-ddb6-412c-907d-d6adbd56fea4,SM_1,2023-02-06 14:30:43.660,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
dfd1d7bb-18c5-4a12-a1cf-b9f72afb8174,SM_1,2023-02-06 14:30:45.670,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
2c4c9664-7781-4c5e-8ea7-72d241aa5259,SM_1,2023-02-06 14:30:47.670,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
7f4c65a6-bd0f-4fd3-854a-1067f5c11424,SM_1,2023-02-06 14:30:49.680,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
4d9f2743-f16f-4d8e-9ebf-354aa0c18120,SM_1,2023-02-06 14:30:51.680,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
29eb015e-b3a8-456a-9414-2ad4339e974a,SM_1,2023-02-06 14:30:53.700,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
f73d11fb-3447-47f2-8af6-08defdc3dc6a,SM_1,2023-02-06 14:30:55.700,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
83c89750-6185-459d-aea4-8348fa965d44,SM_1,2023-02-06 14:30:57.710,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
270065ab-e220-4be2-aad7-2a4e1a704559,SM_1,2023-02-06 14:30:59.720,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
50343e56-8adc-493a-a76a-0c140f50eb82,SM_1,2023-02-06 14:31:01.730,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
0ad3423e-b68a-4cf6-8030-ec7699663c7a,SM_1,2023-02-06 14:31:03.730,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
7b7c34ca-b528-409f-938a-22ed7e56f5cc,SM_1,2023-02-06 14:31:05.740,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a1fad91c-13f1-4071-95f6-08e32b89f1ae,SM_1,2023-02-06 14:31:07.760,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
bf139320-ef61-43a5-b6a5-a05bc46b8f03,SM_1,2023-02-06 14:31:09.760,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
93269c2d-8805-43e1-bcf2-f7189b9c1ad6,SM_1,2023-02-06 14:31:11.770,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
47031b86-2839-45bd-84eb-e10c0ed05103,SM_1,2023-02-06 14:31:13.780,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ca0baf34-9fda-406f-9679-6419747dd38e,SM_1,2023-02-06 14:31:15.790,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
c2723c83-7b8b-4e99-a07d-477518c1f0e9,SM_1,2023-02-06 14:31:17.800,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
0485ebd4-6c29-48bc-948a-64ae3065fd92,SM_1,2023-02-06 14:31:19.820,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
